13824
4.7123889803846897e+00 1.5707963267948966e+00 1.5707963267948966e+00 3.1837345058038397e-01 -3.5371090203490087e-02 -3.6301584192949776e-01
4.7123889803846897e+00 1.5707963267948966e+00 1.5707963267948966e+00 3.1837345058038397e-01 -3.5371090203490087e-02 -3.6301584192949776e-01
4.8969140974704963e+00 1.5707963267948966e+00 1.5707963267948966e+00 1.4511448405217087e-01 -8.9166702052782890e-02 -3.4609898832950564e-01
5.2737668345951700e+00 1.5707963267948966e+00 1.5707963267948966e+00 -2.3938344619450877e-01 -4.8483624145907768e-02 -7.7160935754604601e-02
5.7218074529691059e+00 1.5707963267948966e+00 1.5707963267948966e+00 -4.1619989591381268e-01 1.3697655799306274e-01 4.2320372961560930e-02
6.0986601900937796e+00 1.5707963267948966e+00 1.5707963267948966e+00 -2.3452474234976631e-01 1.1558748128056040e-01 -2.9276416562744939e-01
6.2831853071795862e+00 1.5707963267948966e+00 1.5707963267948966e+00 -8.5195108434544822e-02 6.7710944565646539e-02 -4.5716431023011600e-01
0.0000000000000000e+00 1.7553214438807034e+00 1.5707963267948966e+00 -2.1423329613575690e-01 -5.1272472202088505e-02 -4.2214490225450130e-01
1.8452511708580682e-01 1.7553214438807034e+00 1.5707963267948966e+00 -6.2599246741444639e-02 -5.6057032308895478e-02 -4.9499608123637096e-01
5.6137785421048059e-01 1.7553214438807034e+00 1.5707963267948966e+00 1.6199232770801042e-01 1.2246257710000730e-01 -2.3959282966804804e-01
1.0094184725844160e+00 1.7553214438807034e+00 1.5707963267948966e+00 3.0468948308657157e-01 4.4564380826438232e-01 1.4296266008260761e-01
1.3862712097090897e+00 1.7553214438807034e+00 1.5707963267948966e+00 3.9306667702373638e-01 3.2350843449539818e-01 5.6000227861379467e-02
1.5707963267948966e+00 1.7553214438807034e+00 1.5707963267948966e+00 4.2152499937424281e-01 1.2406586212817919e-01 -2.5558738901224239e-02
1.5707963267948966e+00 1.7553214438807034e+00 1.5707963267948966e+00 4.2152499937424281e-01 1.2406586212817919e-01 -2.5558738901224239e-02
1.7553214438807034e+00 1.7553214438807034e+00 1.5707963267948966e+00 4.2880301944584609e-01 -9.0480512651967382e-02 -7.0137393061166245e-02
2.1321741810053774e+00 1.7553214438807034e+00 1.5707963267948966e+00 3.4215395731526388e-01 -3.1858654463370062e-01 8.6470761507416991e-02
2.5802147993793123e+00 1.7553214438807034e+00 1.5707963267948966e+00 6.3120003613608672e-02 -8.0766683676158205e-02 3.0744806171327765e-01
2.9570675365039865e+00 1.7553214438807034e+00 1.5707963267948966e+00 -1.7241234731425395e-01 9.6966192085739908e-02 1.8416013483279861e-01
3.1415926535897931e+00 1.7553214438807034e+00 1.5707963267948966e+00 -2.2526575312543443e-01 8.2833029412620912e-02 9.2037828250753462e-02
3.1415926535897931e+00 1.7553214438807034e+00 1.5707963267948966e+00 -2.2526575312543443e-01 8.2833029412620912e-02 9.2037828250753462e-02
3.3261177706755998e+00 1.7553214438807034e+00 1.5707963267948966e+00 -2.1671747877790631e-01 2.8980728292225495e-02 1.6304418890494929e-02
3.7029705078002739e+00 1.7553214438807034e+00 1.5707963267948966e+00 -2.2126006372127187e-02 -5.4825928835637160e-02 -7.1307209821574518e-03
4.1510111261742093e+00 1.7553214438807034e+00 1.5707963267948966e+00 2.7711151568798376e-01 4.5283963427591625e-02 -1.2505045168605325e-01
4.5278638632988830e+00 1.7553214438807034e+00 1.5707963267948966e+00 2.6113328165215732e-01 6.9330026374363224e-02 -3.6447044972004811e-01
4.7123889803846897e+00 1.7553214438807034e+00 1.5707963267948966e+00 1.2794216019169111e-01 2.2368082440047905e-02 -3.9474610826287726e-01
4.7123889803846897e+00 1.7553214438807034e+00 1.5707963267948966e+00 1.2794216019169111e-01 2.2368082440047905e-02 -3.9474610826287726e-01
4.8969140974704963e+00 1.7553214438807034e+00 1.5707963267948966e+00 -6.0887800704776750e-02 -3.4604589585583212e-02 -3.3747293437185316e-01
5.2737668345951700e+00 1.7553214438807034e+00 1.5707963267948966e+00 -4.6291678115271573e-01 -7.8037787665604263e-02 1.6619415595450059e-02
5.7218074529691059e+00 1.7553214438807034e+00 1.5707963267948966e+00 -5.9881580382097155e-01 7.9039974252775608e-03 1.3842771775438456e-01
6.0986601900937796e+00 1.7553214438807034e+00 1.5707963267948966e+00 -3.7057757955015314e-01 -1.6375379474982736e-02 -2.5333018848432670e-01
6.2831853071795862e+00 1.7553214438807034e+00 1.5707963267948966e+00 -2.1423329613575709e-01 -5.1272472202088464e-02 -4.2214490225450113e-01
0.0000000000000000e+00 2.1321741810053774e+00 1.5707963267948966e+00 -1.0259229348654873e-01 -3.3942497221657603e-01 -1.0957377231533763e-01
1.8452511708580682e-01 2.1321741810053774e+00 1.5707963267948966e+00 1.2423284287270868e-02 -3.2365213360587702e-01 -1.4442746490779912e-01
5.6137785421048059e-01 2.1321741810053774e+00 1.5707963267948966e+00 1.5087119716156805e-01 -2.0928172027251404e-01 1.8751146196845020e-01
1.0094184725844160e+00 2.1321741810053774e+00 1.5707963267948966e+00 3.8452135641144203e-01 -7.4803964029963293e-03 4.7952933327228520e-01
1.3862712097090897e+00 2.1321741810053774e+00 1.5707963267948966e+00 6.8420914703988589e-01 -3.5347524790965056e-02 8.9925109064630054e-02
1.5707963267948966e+00 2.1321741810053774e+00 1.5707963267948966e+00 7.7574590197350313e-01 -1.1988491582467793e-01 -1.6868706693304517e-01
1.5707963267948966e+00 2.1321741810053774e+00 1.5707963267948966e+00 7.7574590197350313e-01 -1.1988491582467793e-01 -1.6868706693304517e-01
1.7553214438807034e+00 2.1321741810053774e+00 1.5707963267948966e+00 7.9100100920484917e-01 -2.0200054128289266e-01 -3.7352415391904131e-01
2.1321741810053774e+00 2.1321741810053774e+00 1.5707963267948966e+00 5.3260591413178171e-01 -2.1969907043385820e-01 -3.9453506239302677e-01
2.5802147993793123e+00 2.1321741810053774e+00 1.5707963267948966e+00 -1.5612109254174064e-02 3.7120191919122345e-02 -8.0883550561258885e-02
2.9570675365039865e+00 2.1321741810053774e+00 1.5707963267948966e+00 -3.3126598192461582e-01 9.5387309486052674e-02 -5.0009895951355003e-04
3.1415926535897931e+00 2.1321741810053774e+00 1.5707963267948966e+00 -3.9976865676955664e-01 1.1450233062671200e-02 2.3928051256587421e-03
3.1415926535897931e+00 2.1321741810053774e+00 1.5707963267948966e+00 -3.9976865676955664e-01 1.1450233062671200e-02 2.3928051256587421e-03
3.3261177706755998e+00 2.1321741810053774e+00 1.5707963267948966e+00 -4.1222873504242985e-01 -1.0272687341822337e-01 1.7020081639409321e-03
3.7029705078002739e+00 2.1321741810053774e+00 1.5707963267948966e+00 -3.2489964361114670e-01 -2.4463713261830286e-01 5.1309055112736299e-02
4.1510111261742093e+00 2.1321741810053774e+00 1.5707963267948966e+00 -1.4668344081711382e-01 -3.5049925615221682e-02 -1.0377550316135438e-01
4.5278638632988830e+00 2.1321741810053774e+00 1.5707963267948966e+00 -1.1550615783980951e-01 1.3771120692121963e-01 -3.8485719311241140e-01
4.7123889803846897e+00 2.1321741810053774e+00 1.5707963267948966e+00 -1.8352535815400997e-01 1.1529819064739207e-01 -4.0692648345330107e-01
4.7123889803846897e+00 2.1321741810053774e+00 1.5707963267948966e+00 -1.8352535815400997e-01 1.1529819064739207e-01 -4.0692648345330107e-01
4.8969140974704963e+00 2.1321741810053774e+00 1.5707963267948966e+00 -2.9239974539639274e-01 3.2871661076822940e-02 -3.1931782876390141e-01
5.2737668345951700e+00 2.1321741810053774e+00 1.5707963267948966e+00 -5.3889112329410072e-01 -2.0515687916553330e-01 1.4650049358182635e-01
5.7218074529691059e+00 2.1321741810053774e+00 1.5707963267948966e+00 -5.2718239353317897e-01 -3.3077992291368519e-01 3.7564523018509716e-01
6.0986601900937796e+00 2.1321741810053774e+00 1.5707963267948966e+00 -2.4301863511788299e-01 -3.3889209766532669e-01 2.9078185745766552e-02
6.2831853071795862e+00 2.1321741810053774e+00 1.5707963267948966e+00 -1.0259229348654891e-01 -3.3942497221657603e-01 -1.0957377231533749e-01
0.0000000000000000e+00 2.5802147993793123e+00 1.5707963267948966e+00 4.9682651638606440e-01 -5.0285795740528250e-01 -1.8840703872520115e-01
1.8452511708580682e-01 2.5802147993793123e+00 1.5707963267948966e+00 5.3341068752524434e-01 -4.4647677399220187e-01 -2.5758417896901875e-01
5.6137785421048059e-01 2.5802147993793123e+00 1.5707963267948966e+00 4.0821332661812959e-01 -3.6560106399968162e-01 -4.8987499611296614e-02
1.0094184725844160e+00 2.5802147993793123e+00 1.5707963267948966e+00 2.7161730174708931e-01 -3.1442390884052518e-01 9.2504735629506910e-02
1.3862712097090897e+00 2.5802147993793123e+00 1.5707963267948966e+00 3.8992675954050299e-01 -1.9296165483612973e-01 -3.5743705556455319e-01
1.5707963267948966e+00 2.5802147993793123e+00 1.5707963267948966e+00 4.4659350805743936e-01 -9.0642544358386951e-02 -6.2381265771309802e-01
1.5707963267948966e+00 2.5802147993793123e+00 1.5707963267948966e+00 4.4659350805743936e-01 -9.0642544358386951e-02 -6.2381265771309802e-01
1.7553214438807034e+00 2.5802147993793123e+00 1.5707963267948966e+00 4.5659008986170463e-01 2.6413021084479203e-02 -8.2393320400845538e-01
2.1321741810053774e+00 2.5802147993793123e+00 1.5707963267948966e+00 2.4369466041520380e-01 2.2884114912643563e-01 -7.9796656471033389e-01
2.5802147993793123e+00 2.5802147993793123e+00 1.5707963267948966e+00 -1.5289145254937703e-01 1.9704224447914731e-01 -3.1746058968380075e-01
2.9570675365039865e+00 2.5802147993793123e+00 1.5707963267948966e+00 -3.2920155388685735e-01 -6.4803633690408216e-02 5.7954710398706944e-03
3.1415926535897931e+00 2.5802147993793123e+00 1.5707963267948966e+00 -3.8095211829236703e-01 -2.0225167037396646e-01 1.3351985491386784e-01
3.1415926535897931e+00 2.5802147993793123e+00 1.5707963267948966e+00 -3.8095211829236703e-01 -2.0225167037396646e-01 1.3351985491386784e-01
3.3261177706755998e+00 2.5802147993793123e+00 1.5707963267948966e+00 -4.2316806656934786e-01 -3.0392073454520485e-01 2.4009955420346674e-01
3.7029705078002739e+00 2.5802147993793123e+00 1.5707963267948966e+00 -5.0845339272424228e-01 -3.1994132249665702e-01 3.9792251720068234e-01
4.1510111261742093e+00 2.5802147993793123e+00 1.5707963267948966e+00 -3.9353553929340523e-01 -6.8035468303305660e-02 1.5293460819241814e-01
4.5278638632988830e+00 2.5802147993793123e+00 1.5707963267948966e+00 -7.7762316724940078e-02 7.8828625794747711e-02 -2.9330110528593323e-01
4.7123889803846897e+00 2.5802147993793123e+00 1.5707963267948966e+00 5.5566686067025195e-02 5.6841883973060087e-02 -3.9046420434134599e-01
4.7123889803846897e+00 2.5802147993793123e+00 1.5707963267948966e+00 5.5566686067025195e-02 5.6841883973060087e-02 -3.9046420434134599e-01
4.8969140974704963e+00 2.5802147993793123e+00 1.5707963267948966e+00 1.4194735363353725e-01 -2.7955123303222310e-02 -3.6197113133622766e-01
5.2737668345951700e+00 2.5802147993793123e+00 1.5707963267948966e+00 1.4437049549456302e-01 -3.1569178119317087e-01 4.5199892927561172e-02
5.7218074529691059e+00 2.5802147993793123e+00 1.5707963267948966e+00 1.8458974817383603e-01 -5.6245050843801769e-01 2.9243997448478765e-01
6.0986601900937796e+00 2.5802147993793123e+00 1.5707963267948966e+00 4.0923786810164348e-01 -5.5246511163169509e-01 -3.5691737732089480e-02
6.2831853071795862e+00 2.5802147993793123e+00 1.5707963267948966e+00 4.9682651638606429e-01 -5.0285795740528250e-01 -1.8840703872520098e-01
0.0000000000000000e+00 2.9570675365039865e+00 1.5707963267948966e+00 5.2069186557041469e-01 -4.9269886800995394e-01 -7.1231062056735017e-01
1.8452511708580682e-01 2.9570675365039865e+00 1.5707963267948966e+00 5.2390018015704676e-01 -3.8675078408260155e-01 -8.0922856660886255e-01
5.6137785421048059e-01 2.9570675365039865e+00 1.5707963267948966e+00 2.7441507022736522e-01 -1.6382573130820818e-01 -5.8091521646890631e-01
1.0094184725844160e+00 2.9570675365039865e+00 1.5707963267948966e+00 -1.3375039131717559e-01 -7.0542245807145160e-02 -2.1113131716582434e-01
1.3862712097090897e+00 2.9570675365039865e+00 1.5707963267948966e+00 -1.8389612277323886e-01 1.1886757378831507e-01 -3.5376967608570276e-01
1.5707963267948966e+00 2.9570675365039865e+00 1.5707963267948966e+00 -1.4046213224155377e-01 3.0440885588776140e-01 -4.9399982531258052e-01
1.5707963267948966e+00 2.9570675365039865e+00 1.5707963267948966e+00 -1.4046213224155377e-01 3.0440885588776140e-01 -4.9399982531258052e-01
1.7553214438807034e+00 2.9570675365039865e+00 1.5707963267948966e+00 -9.5134978999961234e-02 4.9802178400374736e-01 -6.0886424386425797e-01
2.1321741810053774e+00 2.9570675365039865e+00 1.5707963267948966e+00 -1.2864474197437420e-01 7.0401510225407615e-01 -5.6438174984485812e-01
2.5802147993793123e+00 2.9570675365039865e+00 1.5707963267948966e+00 -2.9277631482276861e-01 2.7454565877542852e-01 -1.8910588314482757e-01
2.9570675365039865e+00 2.9570675365039865e+00 1.5707963267948966e+00 -3.7878341033997404e-01 -2.5918452626499139e-01 1.0044977851979088e-01
3.1415926535897931e+00 2.9570675365039865e+00 1.5707963267948966e+00 -4.2968210067305562e-01 -3.9582461262741436e-01 2.3299900358265585e-01
3.1415926535897931e+00 2.9570675365039865e+00 1.5707963267948966e+00 -4.2968210067305562e-01 -3.9582461262741436e-01 2.3299900358265585e-01
3.3261177706755998e+00 2.9570675365039865e+00 1.5707963267948966e+00 -4.9085021506317539e-01 -4.3635007337710036e-01 3.5123069835417214e-01
3.7029705078002739e+00 2.9570675365039865e+00 1.5707963267948966e+00 -6.2066182681175341e-01 -3.0914738958295285e-01 5.2315033224855678e-01
4.1510111261742093e+00 2.9570675365039865e+00 1.5707963267948966e+00 -4.0856206726436933e-01 -2.0409175882713196e-01 2.9667577858834593e-01
4.5278638632988830e+00 2.9570675365039865e+00 1.5707963267948966e+00 1.3699262537981330e-01 -1.9945225976006045e-01 -1.2994853967381434e-01
4.7123889803846897e+00 2.9570675365039865e+00 1.5707963267948966e+00 3.7932346575853504e-01 -1.8116684601356864e-01 -2.4110207951109619e-01
4.7123889803846897e+00 2.9570675365039865e+00 1.5707963267948966e+00 3.7932346575853504e-01 -1.8116684601356864e-01 -2.4110207951109619e-01
4.8969140974704963e+00 2.9570675365039865e+00 1.5707963267948966e+00 5.4086194745618099e-01 -1.6890025538217954e-01 -2.5249944889350279e-01
5.2737668345951700e+00 2.9570675365039865e+00 1.5707963267948966e+00 5.3507742079457599e-01 -2.1557312915783147e-01 -1.7266992240233005e-02
5.7218074529691059e+00 2.9570675365039865e+00 1.5707963267948966e+00 3.7504060665593625e-01 -4.6438615094963925e-01 -2.7609739045744215e-02
6.0986601900937796e+00 2.9570675365039865e+00 1.5707963267948966e+00 4.6881376320792006e-01 -5.5612026031742567e-01 -5.1048497067183674e-01
6.2831853071795862e+00 2.9570675365039865e+00 1.5707963267948966e+00 5.2069186557041458e-01 -4.9269886800995405e-01 -7.1231062056734995e-01
0.0000000000000000e+00 3.1415926535897931e+00 1.5707963267948966e+00 3.2911950116455990e-01 -4.9428798931512230e-01 -8.9655950804388362e-01
1.8452511708580682e-01 3.1415926535897931e+00 1.5707963267948966e+00 3.2667222977386356e-01 -3.7264860619802953e-01 -9.8195267073974590e-01
5.6137785421048059e-01 3.1415926535897931e+00 1.5707963267948966e+00 7.0224052410173640e-02 -5.4885330977683590e-02 -6.7838001283231897e-01
1.0094184725844160e+00 3.1415926535897931e+00 1.5707963267948966e+00 -3.5976017387000725e-01 8.6107130988129416e-02 -1.2634750421718829e-01
1.3862712097090897e+00 3.1415926535897931e+00 1.5707963267948966e+00 -4.0755259955416584e-01 2.7213367366038976e-01 -9.2458447479782657e-02
1.5707963267948966e+00 3.1415926535897931e+00 1.5707963267948966e+00 -3.4289101913458525e-01 4.7063312798855628e-01 -1.7409487492361267e-01
1.5707963267948966e+00 3.1415926535897931e+00 1.5707963267948966e+00 -3.4289101913458525e-01 4.7063312798855628e-01 -1.7409487492361267e-01
1.7553214438807034e+00 3.1415926535897931e+00 1.5707963267948966e+00 -2.6437140701141032e-01 6.7714400508693695e-01 -2.6059256032097811e-01
2.1321741810053774e+00 3.1415926535897931e+00 1.5707963267948966e+00 -2.1262850478721149e-01 8.7172193099908768e-01 -2.6127226682800303e-01
2.5802147993793123e+00 3.1415926535897931e+00 1.5707963267948966e+00 -3.1849515538391659e-01 2.9122702499046382e-01 -2.9756974903590715e-02
2.9570675365039865e+00 3.1415926535897931e+00 1.5707963267948966e+00 -4.1231992550108826e-01 -3.3971300736683435e-01 1.5180954489374060e-01
3.1415926535897931e+00 3.1415926535897931e+00 1.5707963267948966e+00 -4.7358417622600846e-01 -4.7003034064006199e-01 2.4096913729986316e-01
3.1415926535897931e+00 3.1415926535897931e+00 1.5707963267948966e+00 -4.7358417622600846e-01 -4.7003034064006199e-01 2.4096913729986316e-01
3.3261177706755998e+00 3.1415926535897931e+00 1.5707963267948966e+00 -5.4307169922982990e-01 -4.8459763098916819e-01 3.2474338889834942e-01
3.7029705078002739e+00 3.1415926535897931e+00 1.5707963267948966e+00 -6.6957252155389679e-01 -3.1861632939648310e-01 4.5964527078708317e-01
4.1510111261742093e+00 3.1415926535897931e+00 1.5707963267948966e+00 -4.2655346143546952e-01 -3.3148607194266549e-01 2.9609911147381701e-01
4.5278638632988830e+00 3.1415926535897931e+00 1.5707963267948966e+00 1.4033862541064385e-01 -3.9443286056235777e-01 -2.0488686974858311e-02
4.7123889803846897e+00 3.1415926535897931e+00 1.5707963267948966e+00 3.8404734595380213e-01 -3.3326326955370461e-01 -9.7204034530729511e-02
4.7123889803846897e+00 3.1415926535897931e+00 1.5707963267948966e+00 3.8404734595380213e-01 -3.3326326955370461e-01 -9.7204034530729511e-02
4.8969140974704963e+00 3.1415926535897931e+00 1.5707963267948966e+00 5.3780365313517187e-01 -2.4051256709603405e-01 -1.0136457342652969e-01
5.2737668345951700e+00 3.1415926535897931e+00 1.5707963267948966e+00 4.8740488100727281e-01 -1.0000719357912279e-01 5.0898149321748645e-02
5.7218074529691059e+00 3.1415926535897931e+00 1.5707963267948966e+00 2.4547919970143056e-01 -3.4592266017020645e-01 -1.2509153541197748e-01
6.0986601900937796e+00 3.1415926535897931e+00 1.5707963267948966e+00 2.8875452652018169e-01 -5.4335680898418171e-01 -6.8620804840428939e-01
6.2831853071795862e+00 3.1415926535897931e+00 1.5707963267948966e+00 3.2911950116455990e-01 -4.9428798931512241e-01 -8.9655950804388340e-01
0.0000000000000000e+00 3.1415926535897931e+00 1.5707963267948966e+00 3.2911950116455990e-01 -4.9428798931512230e-01 -8.9655950804388362e-01
1.8452511708580682e-01 3.1415926535897931e+00 1.5707963267948966e+00 3.2667222977386356e-01 -3.7264860619802953e-01 -9.8195267073974590e-01
5.6137785421048059e-01 3.1415926535897931e+00 1.5707963267948966e+00 7.0224052410173640e-02 -5.4885330977683590e-02 -6.7838001283231897e-01
1.0094184725844160e+00 3.1415926535897931e+00 1.5707963267948966e+00 -3.5976017387000725e-01 8.6107130988129416e-02 -1.2634750421718829e-01
1.3862712097090897e+00 3.1415926535897931e+00 1.5707963267948966e+00 -4.0755259955416584e-01 2.7213367366038976e-01 -9.2458447479782657e-02
